time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.285722250002436,165,34495,33123.35740727575,1371.6425927242526,915.8633321494251,1111.59152445667,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.297266832989408,166,34376,33129.620620239366,1246.379379760634,981.9665416716668,1177.6947339789117,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.338261874989257,167,34574,33136.842517138175,1437.157482861825,1073.0047299096984,1268.7329222169433,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.349594667000929,168,34971,33146.013304552485,1824.9866954475146,1223.4011230172616,1419.1293153245065,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.3887854579952545,169,34753,33154.048238029725,1598.9517619702747,1298.5112508078641,1494.239443115109,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.4007185419905,170,34554,33161.047996839574,1392.952003160426,1317.3994012783767,1513.1275935856215,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.4408780419908,171,32767,33159.077756855375,-392.0777568553749,975.5039696516264,1171.2321619588713,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.451602916989941,172,33224,33159.4023680711,64.59763192889659,793.3227021070805,989.0508944143254,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.493085333000636,173,34137,33164.29035623075,972.7096437692526,829.200090439515,1024.9282827467598,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.505147999996552,174,33919,33168.06390444959,750.9360955504089,813.5472914616937,1009.2754837689386,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.544900916996994,175,34137,33172.90858492734,964.0914150726603,843.656116183887,1039.3843084911318,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.5559844999952475,176,32966,33171.8740420027,-205.87404200270248,633.750084546569,829.4782768538139,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.596649041995988,177,33839,33175.20967179269,663.7903282073094,639.7581332787171,835.4863255859619,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.607814207993215,178,33859,33178.628623433724,680.371376566276,647.8807819362289,843.6089742434738,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.649143000002368,179,33820,33181.83548031656,638.1645196834434,645.9375294856718,841.6657217929167,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.660640542002511,180,34435,33188.101302914976,1246.8986970850237,766.1297630055421,961.857955312787,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.701601249995292,181,33303,33188.6757964004,114.32420359960088,635.7686511243539,831.4968434315988,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.713263999990886,182,32767,33186.567417418395,-419.56741741839505,424.7014374158042,620.4296297230491,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.754291582998121,183,33402,33187.6445803313,214.3554196686964,382.63223386638265,578.3604261736275,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.764562166994438,184,33184,33187.626357429646,-3.626357429646305,305.38051560717685,501.1087079144217,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.805002416993375,185,33581,33189.5932256425,391.40677435749967,322.5857673572414,518.3139596644862,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.816783707996365,186,32866,33187.97525951429,-321.9752595142927,193.6735619829346,389.40175429017944,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.857606042001862,187,35448,33199.27538321672,2248.724616783278,604.6837729430032,800.411965250248,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.868362291992526,188,34296,33204.75900630064,1091.2409936993572,701.995217094274,897.7234094015189,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.9091702079895185,189,33919,33208.33021126914,710.6697887308619,703.7301314215915,899.4583237288364,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.920932249995531,190,34137,33212.97356021279,924.0264397872088,747.7893930947149,943.5175854019598,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.962141333002364,191,34336,33218.58869241173,1117.4113075882706,821.713775993426,1017.4419683006709,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.972091624993482,192,33919,33222.090748949675,696.9092510503251,796.7528710048058,992.4810633120507,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.012685916997725,193,32985,33220.90529520493,-235.90529520493146,590.2212377628584,785.9494300701033,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.024485707996064,194,33244,33221.02076872891,22.97923127109243,476.77283646450525,672.50102877175,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.064492457997403,195,32549,33217.66066488527,-668.6606648852685,247.68613619455053,443.41432850179535,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.0760076669976115,196,32787,33215.50736156084,-428.5073615608417,112.4474366434721,308.17562895071694,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.117505749993143,197,32290,33210.879824753036,-920.8798247530358,-94.21801563582943,101.51017667141542,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.1278623749967664,198,32271,33206.180425629274,-935.1804256292744,-262.4104976345184,-66.68230532727353,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.1690459579986054,199,32429,33202.29452350112,-773.2945235011211,-364.5873028078389,-168.85911050059406,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.1807847500022035,200,33184,33202.20305088361,-18.20305088361056,-295.31045242299325,-99.5822601157484,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.22116066700255,201,31436,33193.372035629196,-1757.372035629196,-587.7227690642337,-391.99457675698886,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.231226957999752,202,31734,33186.07517545105,-1452.0751754510493,-760.5932503415968,-564.8650580343519,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.272785499997553,203,32807,33184.179799573794,-377.1797995737943,-683.9105601880364,-488.1823678807915,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.282914499999606,204,32310,33179.808900575925,-869.8089005759248,-721.0902282656141,-525.3620359583692,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.324984249993577,205,32688,33177.349856073044,-489.34985607304407,-674.7421538271001,-479.01396151985523,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.336792999994941,206,33442,33178.67310679268,263.3268932073188,-487.12834442021637,-291.4001521129715,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.377494916989235,207,33919,33182.37474125872,736.6252587412819,-242.37762378791678,-46.64943148067192,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.387749916990288,208,34078,33186.85286755242,891.1471324475788,-15.672672540817729,180.05551976642712,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.428637666991563,209,34316,33192.49860321466,1123.5013967853374,212.16214132441326,407.8903336316581,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.439796082995599,210,34058,33196.82611019859,861.1738898014082,341.9644910198122,537.692683327057,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.481398457995965,211,34137,33201.5269796476,935.4730203524014,460.66619688633,656.3943891935749,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.491151291993447,212,33244,33201.73934474936,42.26065525064041,376.9850885591921,572.7132808664369,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.533990832991549,213,32707,33199.26564802562,-492.26564802561916,203.13494124222984,398.8631335494747,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.543769750001957,214,32688,33196.70931978549,-508.70931978549197,60.7660890366855,256.49428134393037,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.585489624994807,215,32767,33194.56077318656,-427.56077318656025,-36.89928340796364,158.8289088992812,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.597194957997999,216,32509,33191.13296932063,-682.132969320628,-165.9460205904965,29.782171716748365,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.638739041998633,217,31814,33184.247304474025,-1370.2473044740254,-406.8062773672022,-211.07808505995735,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6487384579959325,218,31178,33174.21606795165,-1996.2160679516528,-724.6882354840923,-528.9600431768474,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6897623330005445,219,31873,33167.709987611895,-1294.7099876118955,-838.692585909653,-642.9643936024081,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.702151874997071,220,31178,33157.761437673835,-1979.7614376738347,-1066.9063562624892,-871.1781639552444,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.745038624998415,221,32251,33153.22763048546,-902.2276304854604,-1033.9706111070834,-838.2424187998386,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.754311957993195,222,30722,33141.07149233303,-2419.0714923330306,-1310.990787352273,-1115.262595045028,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.79627895799058,223,30741,33129.07113487137,-2388.0711348713667,-1526.4068568560915,-1330.6786645488467,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.807154291993356,224,31496,33120.90577919701,-1624.9057791970117,-1546.1066413242756,-1350.3784490170308,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.8484419169981265,225,32767,33119.136250301024,-352.1362503010241,-1307.3125631196256,-1111.5843708123807,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.860828124990803,226,32767,33117.375569049516,-350.37556904951634,-1115.9251643056039,-920.196971998359,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.899930667001172,227,31655,33110.06369120427,-1455.0636912042683,-1183.7528696853367,-988.0246773780918,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.911857624989352,228,31774,33103.38337274825,-1329.3833727482488,-1212.878970297919,-1017.1507779906742,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.95292366699141,229,33303,33104.381455884504,198.61854411549575,-930.5794674152361,-734.8512751079912,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.964670957997441,230,33244,33105.079548605085,138.9204513949153,-716.6794836532058,-520.951291345961,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.005504457993084,231,33899,33109.04915086206,789.9508491379383,-415.35341709497703,-219.62522478773218,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.015499457993428,232,34554,33116.27390510775,1437.7260948922485,-44.73751469753205,150.9906776097128,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.05575049998879,233,34058,33120.98253558221,937.0174644177896,151.61348112553225,347.3416734327771,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.068802750000032,234,34316,33126.9576229043,1189.0423770956986,359.0992603195655,554.8274526268103,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.10751133300073,235,34137,33132.00783478978,1004.9921652102203,488.27784129769645,684.0060336049413,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.119875167001737,236,34157,33137.132795615835,1019.8672043841652,594.5957139149901,790.323906222235,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.160815999988699,237,33919,33141.042131637754,777.9578683622458,631.2681448044412,826.9963371116861,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.172649416999775,238,33244,33141.556920979565,102.4430790204351,525.50313164764,721.2313239548848,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.213701207991107,239,31575,33133.724136374665,-1558.7241363746652,108.65767804317903,304.3858703504239,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.224297666994971,240,31655,33126.330515692796,-1471.3305156927963,-207.33996070401594,-11.611768396771083,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.265311124996515,241,32112,33121.25886311433,-1009.2588631143299,-367.72374118607866,-171.9955488788338,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.274693957995623,242,31953,33115.41756879876,-1162.417568798759,-526.6625067086147,-330.9343144013699,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.316809916999773,243,31337,33106.52548095476,-1769.5254809547623,-775.2351015578442,-579.5069092505994,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.326479208000819,244,30245,33092.217853549984,-2847.2178535499843,-1189.6316519562722,-993.9034596490274,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.36802887498925,245,28875,33071.13176428223,-4196.131764282232,-1790.931674421464,-1595.2034821142192,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.37989799999923,246,29212,33051.83610546082,-3839.8361054608176,-2200.712560629335,-2004.98436832209,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.421658124992973,247,30046,33036.80692493352,-2990.8069249335167,-2358.731433490171,-2163.003241182926,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.431508541994845,248,29808,33020.66289030885,-3212.6628903088495,-2529.5177248539067,-2333.7895325466616,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.473033166999812,249,27763,32994.374575857306,-5231.374575857306,-3069.8890950545865,-2874.1609027473414,right,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.482891041989205,250,27763,32968.21770297802,-5205.217702978021,-3496.9548166392733,-3301.226624332028,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.523816499990062,251,30126,32954.00661446313,-2828.0066144631273,-3363.165176204044,-3167.4369838967996,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.535268332998385,252,30225,32940.36158139081,-2715.361581390811,-3233.6044572413975,-3037.8762649341525,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.576171708002221,253,31139,32931.35477348386,-1792.3547734838576,-2945.3545204898896,-2749.626328182645,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.589909499991336,254,31258,32922.98799961644,-1664.9879996164382,-2689.2812163151993,-2493.5530240079543,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.628734917001566,255,29530,32906.023059618354,-3376.0230596183537,-2826.6295849758303,-2630.9013926685857,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.639307207995444,256,29371,32888.34794432026,-3517.3479443202596,-2964.773256844716,-2769.0450645374713,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.679453958000522,257,30384,32875.826204598656,-2491.8262045986557,-2870.183846395504,-2674.4556540882595,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.690287833000184,258,30344,32863.16707357566,-2519.1670735756634,-2799.9804918315363,-2604.2522995242916,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.731079499993939,259,33402,32865.861238207784,536.1387617922155,-2132.756641106786,-1937.0284487995411,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.744010624999646,260,33661,32869.83693201674,791.1630679832597,-1547.972699288777,-1352.2445069815321,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.784341082995525,261,33839,32874.68274735666,964.3172526433409,-1045.5147089023535,-849.7865165951087,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.796884750001482,262,32946,32875.039333619876,70.96066638012417,-822.219633845858,-626.4914415386131,,locked,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.836600666996674,263,34415,32882.73913695177,1532.2608630482282,-351.3235344670409,-155.59534215979602,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.846533124989946,264,34574,32891.19544126702,1682.8045587329834,55.50208417296392,251.23027648020877,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.888444666998112,265,35230,32902.88946406068,2327.1105359393187,509.82377452623473,705.5519668334796,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.8982775829936145,266,35448,32915.615016740376,2532.3849832596243,914.3360162729125,1110.0642085801574,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.941013749994454,267,34971,32925.89194165668,2045.1080583433213,1140.4904246869942,1336.218616994239,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.949981083002058,268,35527,32938.89748194839,2588.102518051608,1430.012843359917,1625.741035667162,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
6.993924957991112,269,36798,32958.19299453865,3839.807005461349,1911.9716757802032,2107.699868087448,,ready,2,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.003108374992735,270,37632,32981.56202956596,4650.437970434039,2459.66493471097,2655.3931270182147,left,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.044368167000357,271,38030,33006.80421941813,5023.195780581867,2972.3711038851493,3168.099296192394,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.055588624993106,272,37692,33030.23019832104,4661.769801678958,3310.250843443911,3505.9790357511556,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.096527292000246,273,37354,33051.84904732944,4302.150952670563,3508.6308652892412,3704.3590575964863,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.106420957992668,274,36798,33070.57980209279,3727.4201979072095,3552.388731812835,3748.1169241200796,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.148130957997637,275,36600,33088.22690308233,3511.77309691767,3544.265604833802,3739.9937971410473,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.15807666699402,276,35587,33100.72076856691,2486.2792314330873,3332.668330153659,3528.3965224609037,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.20044025000243,277,35726,33113.84716472407,2612.152835275927,3188.5652311781128,3384.2934234853574,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.21096741699148,278,35666,33126.607928900456,2539.3920710995444,3058.7305991623994,3254.458791469644,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.252052083000308,279,35885,33140.399889255954,2744.600110744046,2995.9045014787284,3191.632693785973,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.263097374991048,280,35865,33154.02288980967,2710.9771101903316,2938.919023221049,3134.6472155282936,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.304022541997256,281,36163,33169.06777536062,2993.9322246393785,2949.9216635047146,3145.6498558119592,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.314022374994238,282,35726,33181.852436483816,2544.147563516184,2868.766843507008,3064.4950358142532,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.356741249997867,283,34773,33189.8081743014,1583.1918256986028,2611.651839945327,2807.380032252572,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.368525874990155,284,34812,33197.91913342989,1614.0808665701115,2412.137645270284,2607.8658375775285,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.409804249997251,285,34435,33204.104537762745,1230.8954622372548,2175.889208663678,2371.617400970923,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.421934917001636,286,33879,33207.47901507393,671.5209849260718,1875.0155639161567,2070.7437562234018,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.4630739580024965,287,34137,33212.126619998555,924.8733800014452,1684.9871271332145,1880.7153194404593,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.473246416993788,288,33720,33214.66598689856,505.3340131014411,1449.0565043268598,1644.7846966341046,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.515366416992038,289,33462,33215.90265696406,246.09734303593723,1208.4646720686753,1404.1928643759202,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.526800207997439,290,33144,33215.54314367924,-71.54314367924235,952.4631089190918,1148.1913012263367,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.566854499993497,291,33482,33216.87542796085,265.12457203915255,814.995401543104,1010.7235938503488,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.576850792000187,292,33244,33217.01105082104,26.988949178958137,657.3941110702749,853.1223033775198,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.619849541995791,293,32290,33212.37599556693,-922.3759955669302,341.44008974283395,537.1682820500788,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.629505874996539,294,32966,33211.1441155891,-245.1441155891007,224.12324867644702,419.8514409836919,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.670761957997456,295,32549,33207.833395011156,-658.8333950111555,47.531919938926535,243.2601122461714,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.682283499991172,296,32052,33202.054228036104,-1150.0542280361042,-191.98530965607955,3.742882651165303,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.722431374990265,297,32290,33197.49395689592,-907.4939568959235,-335.0870391040483,-139.35884679680345,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.734193791999132,298,31556,33189.28648711144,-1633.2864871114434,-594.7269287055273,-398.9987363982824,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.774238541998784,299,29550,33171.090054675886,-3621.0900546758858,-1199.9995538995988,-1004.271361592354,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
