time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
13.910251374996733,535,28458,33215.71013162732,-4757.710131627318,805.9427950869554,1716.1232469725107,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.920791832992109,536,28140,33190.33158096918,-5050.331580969178,-365.312080124271,544.8683717612844,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.960780999987037,537,26928,33159.019923064334,-6231.019923064334,-1538.4536487122832,-628.2731968267278,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.972921499997028,538,27266,33129.55482344901,-5863.5548234490125,-2403.473883659629,-1493.2934317740735,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.013755207997747,539,28160,33104.70704933177,-4944.707049331773,-2911.7205167940574,-2001.540064908502,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.023945874985657,540,28160,33079.983514085114,-4919.983514085114,-3313.3731162522686,-2403.192664366713,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.066616790994885,541,29351,33061.33859651469,-3710.338596514688,-3392.7662123047526,-2482.585760419197,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.07681283299462,542,29590,33043.98190353211,-3453.9819035321125,-3405.0093505502246,-2494.8288986646694,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.118109957998968,543,29828,33027.90199401445,-3199.90199401445,-3363.9878792430695,-2453.807427357514,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.128348374986672,544,30880,33017.16248404438,-2137.1624840443765,-3118.6228002033313,-2208.442348317776,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.169998790996033,545,31178,33007.966671624155,-1829.9666716241554,-2860.891574487496,-1950.7111226019408,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.180500874994323,546,31417,33000.01183826604,-1583.0118382660366,-2605.3156272432043,-1695.135175357649,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.221616165988962,547,31754,32993.78177907471,-1239.7817790747067,-2332.208857609505,-1422.0284057239494,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.232078999993973,548,32549,32991.557870179335,-442.5578701793347,-1954.278660123471,-1044.0982082379155,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.27386599998863,549,32688,32990.04008082844,-302.0400808284394,-1623.8309442644647,-713.6504923789093,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.28419829098857,550,32132,32985.7498804243,-853.7498804243005,-1469.814731496432,-559.6342796108765,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.326300165994326,551,32032,32980.981131022185,-948.9811310221849,-1365.6480114015824,-455.467559516027,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.336596082997858,552,31635,32974.25122536708,-1339.2512253670793,-1360.3686541946818,-450.1882023091264,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.377978749995236,553,31258,32965.66996924025,-1707.6699692402472,-1429.8289172037948,-519.6484653182395,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.38854449999053,554,32290,32962.29161939404,-672.29161939404,-1278.3214576418438,-368.14100575628845,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.428825832990697,555,36401,32979.48516129707,3421.514838702933,-338.3541983728886,571.8262535126668,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.439796707985806,556,38109,33005.13273549058,5103.867264509419,750.0900942035728,1660.2705460891282,,ready,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.4810582909995,557,39718,33038.697071813134,6679.302928186866,1935.9326610002313,2846.113112885787,left,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.491751790992566,558,39122,33069.11358645407,6052.88641354593,2759.323411509371,3669.503863394926,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.533164582986501,559,37315,33090.343018521795,4224.656981478205,3052.390125503138,3962.570577388693,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.544148540997412,560,36381,33106.79630342918,3274.2036965708176,3096.752839716674,4006.9332916022295,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.584784499995294,561,35468,33118.60232191204,2349.3976780879602,2947.281807390931,3857.4622592764863,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.596725874987897,562,35031,33128.164310302476,1902.8356896975238,2738.39258385225,3648.573035737805,,locked,0,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
14.637770999994245,563,34594,33135.493488750966,1458.5065112490338,2482.415369331607,3392.5958212171627,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.648539665999124,564,35011,33144.87102130721,1866.1289786927882,2359.1580912038435,3269.3385430893986,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.68895795798744,565,34217,33150.23166620068,1066.7683337993221,2100.680139722939,3010.8605916084944,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.700653040999896,566,33998,33154.47050786967,843.5294921303284,1849.250010204417,2759.4304620899725,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.743003624986159,567,35230,33164.84815533032,2065.151844669679,1892.4303770974695,2802.610828983025,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.753160665990436,568,35210,33175.07391455367,2034.9260854463282,1920.9295187672415,2831.1099706527966,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.794248749996768,569,35964,33189.0185449809,2774.9814550191004,2091.739906017613,3001.920357903168,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.804349124999135,570,37235,33209.248452256,4025.751547744003,2478.5422343628907,3388.722686248446,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.845903499997803,571,36322,33224.812209994714,3097.187790005286,2602.2713454913696,3512.4517973769252,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.855925082985777,572,36779,33242.58314894474,3536.4168510552627,2789.100446604148,3699.2808984897038,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.899872957990738,573,35269,33252.71523320001,2016.2847667999886,2634.5373106433162,3544.7177625288714,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.908567790989764,574,34495,33258.92665703401,1236.0733429659886,2354.8445171078506,3265.024968993406,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.949653082992882,575,33641,33260.83702374884,380.1629762511584,1959.9082089365122,2870.0886608220676,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
14.961484290994122,576,32727,33258.1678386301,-531.1678386300991,1461.69299942319,2371.8734513087456,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.001703707996057,577,32628,33255.01699943695,-627.0169994369498,1043.9509996511622,1954.1314515367176,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.012373249992379,578,32032,33248.90191443977,-1216.901914439768,591.7804168329762,1501.9608687185316,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.052662457994302,579,30920,33237.25740486757,-2317.257404867567,9.97285249286773,920.1533043784232,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.06394762499258,580,30483,33223.48611784323,-2740.486117843233,-540.1189415743522,370.06151031120316,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.107324624987086,581,30543,33210.083687254024,-2667.083687254024,-965.5118907102865,-55.331438824731094,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.118203207995975,582,30146,33194.763268817755,-3048.7632688177546,-1382.16216633178,-471.9817144462247,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.157311707996996,583,31575,33186.66445247366,-1611.664452473662,-1428.0626235601565,-517.8821716746011,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.168477707993588,584,31417,33177.81613021129,-1760.816130211293,-1494.6133248903839,-584.4328730048285,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.211003707998316,585,31476,33169.30704956024,-1693.307049560237,-1534.3520698243544,-624.171617938799,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.220891707998817,586,31575,33161.335514312435,-1586.3355143124354,-1544.7487587219707,-634.5683068364153,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.262793915986549,587,30781,33149.43383674087,-2368.433836740871,-1709.4857743257508,-799.3053224401954,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.27544024999952,588,30046,33133.91666755717,-3087.9166675571687,-1985.1719529720344,-1074.991501086479,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.317514415990445,589,29987,33118.18208421938,-3131.1820842193774,-2214.373979221503,-1304.1935273359475,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.327350874998956,590,30007,33102.626173798286,-3095.626173798286,-2390.6244181368593,-1480.443966251304,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.369019207995734,591,28914,33081.6830429293,-4167.683042929297,-2746.0361430953467,-1835.8556912097913,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.380572790993028,592,28299,33057.76962771465,-4758.769627714653,-3148.582840019208,-2238.4023881336525,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.42217508298927,593,26829,33026.625779576076,-6197.625779576076,-3758.3914279305814,-2848.2109760450257,right,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.431644874988706,594,26730,32995.14265067819,-6265.142650678194,-4259.741672480104,-3349.561220594549,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.472546832999797,595,26770,32964.0169374248,-6194.0169374248,-4646.596725469043,-3736.416273583488,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.484714582999004,596,27484,32936.61685273767,-5452.616852737672,-4807.800750922769,-3897.620299037214,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.527232957989327,597,27504,32909.45376847398,-5405.453768473977,-4927.33135443301,-4017.150902547455,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.536139541000011,598,27484,32882.32649963161,-5398.326499631607,-5021.530383472729,-4111.349931587174,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.576980499987258,599,29371,32864.76986713345,-3493.769867133451,-4715.978280204874,-3805.797828319319,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.588478832985857,600,29470,32847.79601779779,-3377.7960177977875,-4448.341827723457,-3538.1613758379017,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.630041999989771,601,29987,32833.4920377088,-2846.4920377087983,-4127.971869720525,-3217.79141783497,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.640493499988224,602,30483,32821.73957752025,-2338.739577520253,-3770.125411280471,-2859.9449593949157,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.681336790992646,603,31258,32813.92087963265,-1555.9208796326493,-3327.284504950907,-2417.1040530653518,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.691594207994058,604,30920,32804.45127523449,-1884.451275234489,-3038.7178590076237,-2128.5374071220685,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.7337305409892,605,31853,32799.69401885832,-946.6940188583176,-2620.313090977763,-1710.1326390922075,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.744240874992101,606,32529,32798.34054876403,-269.3405487640266,-2150.1185825350153,-1239.93813064946,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.785705790985958,607,32946,32799.07884602021,146.9211539797907,-1690.7106352320543,-780.5301833464989,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.795716332999291,608,32290,32796.53345179011,-506.5334517901065,-1453.875198543665,-543.6947466581096,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.837443915996118,609,33760,32801.350784531154,958.6492154688458,-971.3703157411629,-61.18986385560754,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.847414832998766,610,33442,32804.5540306085,637.4459693914978,-649.6070587146309,260.57339317092453,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.888838957995176,611,33402,32807.54126045546,594.4587395445415,-400.79389906279647,509.3865528227589,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.899510082992492,612,33005,32808.52855415318,196.47144584682246,-281.3408300808727,628.8396218046827,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.941324624989647,613,33998,32814.47591138241,1183.5240886175889,11.632153658819533,921.812605544375,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.952061707997927,614,34336,32822.0835318255,1513.9164681745024,312.08901656195604,1222.2694684475114,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
15.993004415999167,615,34137,32828.65811416637,1308.34188583363,511.3395904162908,1421.5200423018462,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.003638790993136,616,34495,32836.98982359554,1658.0101764044593,740.6737076139245,1650.85415949948,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.044774832989788,617,34594,32845.77487447756,1748.22512552244,942.1839911956276,1852.364443081183,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.05616262499825,618,35488,32858.98600010517,2629.013999894829,1279.5499929354678,2189.7304448210234,,ready,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.098467624993646,619,35964,32874.51107010464,3089.4889298953567,1641.5377803274455,2551.718232213001,left,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.107216415999574,620,37176,32896.01851475412,4279.98148524588,2169.2265213111323,3079.4069731966874,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.15124387499236,621,42637,32944.72342218035,9692.276577819648,3673.836532612835,4584.01698449839,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.160974374986836,622,42836,32994.17980506945,9841.820194930551,4907.433265076378,5817.613716961933,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.201000374989235,623,42597,33042.1939060441,9554.8060939559,5836.907830852282,6747.088282737837,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.2118349159864,624,41287,33083.41793651388,8203.582063486123,6310.24267737905,7220.423129264605,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.2524427909957,625,40651,33121.25584683131,7529.744153168693,6554.142972536979,7464.323424422534,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.26475141599076,626,40850,33159.89956759715,7690.100432402847,6781.334464510152,7691.514916395708,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.3053213749954,627,39460,33191.40006975917,6268.599930240831,6678.787557656288,7588.9680095418435,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.31518787499226,628,37950,33215.19306941037,4734.806930589628,6289.991432242956,7200.171884128511,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.3576888749958,629,37791,33238.07210406332,4552.927895936678,5942.5787249817,6852.7591768672555,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.367825165987597,630,37493,33259.34674354301,4233.653256456993,5600.793631276759,6510.974083162314,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.408959040985792,631,36699,33276.54500982529,3422.4549901747087,5165.125903056349,6075.306354941904,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.420752207995974,632,36540,33292.862284776165,3247.1377152238347,4781.5282654898465,5691.708717375402,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.46068037499208,633,34971,33301.25297335229,1669.7470266477103,4159.172017721419,5069.352469606974,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.472924582994892,634,35269,33311.09170848553,1957.9082915144681,3718.919272480029,4629.099724365585,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.512064915994415,635,34217,33315.621249943106,901.3787500568942,3155.4111679954026,4065.591619880958,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.524149915989256,636,33641,33317.24814369339,323.75185630661144,2589.079305657645,3499.2597575432,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.566326165993814,637,31774,33309.53190297492,-1535.5319029749226,1764.1570639311317,2674.3375158166873,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.577055374989868,638,31377,33299.86924346005,-1922.8692434600525,1026.751802452895,1936.9322543384503,,locked,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.618131624985836,639,28855,33277.64489724275,-4422.644897242753,-63.12753748623447,847.0529143993209,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.627762874995824,640,28755,33255.031672756544,-4500.031672756544,-950.5083645402963,-40.327912654740885,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.66868095799873,641,27564,33226.576514392764,-5662.576514392764,-1892.9219945107898,-982.7415426252344,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.679527082989807,642,27087,33195.8786318208,-6108.8786318208,-2736.1133219727917,-1825.9328700872363,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.720852582991938,643,27087,33165.33423866169,-6078.334238661693,-3404.5575053105717,-2494.377053425016,,ready,0,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.73074220799026,644,27584,33137.42756746838,-5553.427567468381,-3834.3315177421337,-2924.1510658565785,right,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.77298941598565,645,28855,33116.01542963104,-4261.015429631043,-3919.6683001199153,-3009.48784823436,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.784099624986993,646,29113,33096.00035248289,-3983.0003524828935,-3932.334710592511,-3022.1542587069553,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.825445540991495,647,29331,33077.17535072048,-3746.1753507204776,-3895.102838618104,-2984.922386732549,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.835244999994757,648,29212,33057.849473966875,-3845.849473966875,-3885.252165687858,-2975.071713802303,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.876181290994282,649,29292,33039.02022659704,-3747.0202265970365,-3857.6057778696936,-2947.425325984138,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.886913124995772,650,29550,33021.57512546405,-3471.575125464049,-3780.399647388565,-2870.2191955030094,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.930302457985817,651,30384,33008.38724983673,-2624.3872498367273,-3549.1971678781974,-2639.0167159926423,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.94069158298953,652,30682,32996.75531358755,-2314.7553135875496,-3302.308797020068,-2392.1283451345125,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.983017624996137,653,31178,32987.66153701961,-1809.6615370196087,-3003.7793450199765,-2093.598893134421,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
16.99515804099792,654,31774,32981.59322933451,-1207.5932293345104,-2644.5421218828833,-1734.361669997328,,locked,1,0,0,5,EMA Smooth,0.995,0.8,8,1.0,350
17.03523712499009,655,32707,32980.22026318784,-273.220263187839,-2170.2777501438745,-1260.0972982583191,,locked,1,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.0476478329947,656,34892,32989.7791618719,1902.2208381281016,-1355.7780324894793,-445.5975806039239,,locked,1,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.088242707992322,657,39281,33021.23526606254,6259.76473393746,167.33052079590834,1077.5109726814637,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.098479832988232,658,39460,33053.42908973223,6406.570910267772,1415.1785986902808,2325.359050575836,,ready,1,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.139377040992258,659,39718,33086.75194428357,6631.248055716431,2458.3924900955108,3368.572941981066,left,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.149463582987664,660,39936,33120.99818456215,6815.001815437849,3329.7143551639783,4239.8948070495335,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.193058457996813,661,38645,33148.61819363934,5496.3818063606595,3763.0478454033146,4673.22829728887,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.203785665988107,662,37950,33172.62510267115,4777.374897328853,3965.9132557884222,4876.093707673977,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.244424707998405,663,36322,33188.37197715779,3133.628022842211,3799.45620919918,4709.636661084735,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.25498970798799,664,35865,33201.755117272,2663.2448827280023,3572.2139439049447,4482.3943957905,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
17.296331999998074,665,35448,33212.98634168564,2235.0136583143612,3304.773886786828,4214.9543386723835,,locked,0,100,1,5,EMA Smooth,0.995,0.8,8,1.0,350
