time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.305900041988934,165,27087,32651.748655490363,-5564.748655490363,-6958.309400250292,-6385.263851479217,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.316081999990274,166,27604,32626.50991221291,-5022.50991221291,-6571.149502642816,-5998.1039538717405,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.3575537919969065,167,28875,32607.752362651845,-3732.752362651845,-6003.4700746446215,-5430.424525873546,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.367751999991015,168,28676,32588.093600838587,-3912.093600838587,-5585.194779883414,-5012.149231112339,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.41110754199326,169,28438,32567.343132834394,-4129.343132834394,-5294.02445047361,-4720.978901702535,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.421020249996218,170,29351,32551.261417170223,-3200.2614171702226,-4875.271843812933,-4302.226295041858,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.461735709002824,171,32966,32553.335110084372,412.664889915628,-3817.6844970672214,-3244.6389482961463,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.473012374990503,172,32688,32554.00843453395,133.99156546605082,-3027.349284560567,-2454.303735789492,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.51295708399266,173,34058,32561.52839236128,1496.4716076387194,-2122.58510612071,-1549.5395573496348,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.524640874995384,174,34376,32570.600750399473,1805.3992496005267,-1336.9882349764628,-763.9426862053876,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.5655791250028415,175,39181,32603.652746647476,6577.347253352524,245.87886268933426,818.9244114604094,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.576250541998888,176,42399,32652.62948291424,9746.370517085761,2145.977193568619,2719.022742339694,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.618247459002305,177,48059,32729.66133549967,15329.33866450033,4782.64948775496,5355.695036526035,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.630677541994373,178,48277,32807.39802882217,15469.601971177828,6920.039984439533,7493.085533210608,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.670148874996812,179,44365,32865.18603867806,11499.81396132194,7835.994779816014,8409.040328587089,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.680032874995959,180,42875,32915.235108484674,9959.764891515326,8260.748802155877,8833.794350926952,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.722132625000086,181,41862,32959.96893294225,8902.031067057753,8389.005255136251,8962.050803907327,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.7325008749903645,182,39837,32994.354088277534,6842.645911722466,8079.733386453495,8652.77893522457,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.772754791993066,183,37891,33018.83731783615,4872.162682163849,7438.219245595566,8011.264794366641,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.7842042919946834,184,38367,33045.57813124697,5321.42186875303,7014.859770227058,7587.905318998133,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.826745291997213,185,37732,33069.01024059074,4662.989759409262,6544.485768063499,7117.531316834574,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.836615499996697,186,37732,33092.32518938779,4639.67481061221,6163.523576573241,6736.5691253443165,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.8774561250029365,187,37533,33114.52856344085,4418.47143655915,5814.513148570423,6387.558697341498,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.889584958989872,188,37513,33136.52092062365,4376.479079376353,5526.90633473161,6099.951883502685,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.929490750000696,189,37454,33158.10831602052,4295.8916839794765,5280.703404581183,5853.7489533522585,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.941654166992521,190,36858,33176.607774440425,3681.3922255595753,4960.841168776862,5533.886717547937,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.982231583999237,191,38149,33201.46973556822,4947.530264431778,4958.178987907845,5531.22453667892,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
4.992306083993753,192,38486,33227.89238689038,5258.10761310962,5018.1647129482,5591.210261719275,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.034147375001339,193,35488,33239.19292495593,2248.8070750440675,4464.293185367374,5037.338734138449,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.044278916990152,194,34872,33247.356960331155,1624.6430396688447,3896.363156227668,4469.408704998743,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.088161958992714,195,35468,33258.4601755295,2209.5398244704993,3558.998489876234,4132.044038647309,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.09765866700036,196,35230,33268.31787465185,1961.6821253481467,3239.5352169706166,3812.5807657416917,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.138954750000266,197,34773,33275.84128527859,1497.1587147214086,2891.059916520775,3464.10546529185,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.149005208993913,198,33402,33276.4720788522,125.52792114779731,2337.95351744618,2910.999066217255,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.190442833991256,199,31139,33265.784718457944,-2126.784718457944,1445.005870265355,2018.0514190364302,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.200410541991005,200,31178,33255.34579486565,-2077.3457948656505,740.535537239154,1313.5810860102292,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.243457666991162,201,30682,33242.479065891326,-2560.479065891326,80.33261661305812,653.3781653841332,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.253858708994812,202,30841,33230.47167056187,-2389.4716705618703,-413.6282408219274,159.4173079491477,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.2954515000019455,203,28299,33205.81431220906,-4906.814312209062,-1312.2654550993543,-739.2199063282792,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.30574645899469,204,27981,33179.690240648015,-5198.690240648015,-2089.550412209086,-1516.504863438011,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.346285499996156,205,27306,33150.32178944477,-5844.3217894447735,-2840.5046876562233,-2267.459138885148,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.3568281670013675,206,28180,33125.47018049755,-4945.470180497548,-3261.497786224488,-2688.452237453413,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.398039749998134,207,29828,33108.98282959506,-3280.9828295950574,-3265.394794898602,-2692.349246127527,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.408143041990115,208,29590,33091.38791544708,-3501.387915447078,-3312.593419008297,-2739.547870237222,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.451181083990377,209,29153,33071.69597586984,-3918.695975869843,-3433.8139303806065,-2860.7683816095314,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.461168041991186,210,28696,33049.81749599049,-4353.817495990494,-3617.8146435025837,-3044.7690947315086,right,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.503587208993849,211,29530,33032.21840851054,-3502.21840851054,-3594.695396504175,-3021.6498477330997,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.51383683399763,212,30245,33018.28231646799,-2773.2823164679867,-3430.4127804969376,-2857.3672317258624,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.554042499992647,213,30424,33005.31090488565,-2581.3109048856495,-3260.5924053746803,-2687.546856603605,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.566463583993027,214,30245,32991.50935036122,-2746.5093503612225,-3157.775794371989,-2584.730245600914,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.606629417001386,215,31139,32982.246803609414,-1843.2468036094142,-2894.869996219474,-2321.824447448399,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.616686041990761,216,31000,32972.33556959137,-1972.3355695913706,-2710.3631108938534,-2137.3175621227783,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.658481624996057,217,31119,32963.068891743416,-1844.0688917434163,-2537.104267063766,-1964.058718292691,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.668764374990133,218,31337,32954.9385472847,-1617.9385472846989,-2353.271123107953,-1780.2255743368778,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.711855791989365,219,32688,32953.60385454828,-265.60385454828065,-1935.7376693960186,-1362.6921206249435,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.72172462499293,220,31595,32946.81083527554,-1351.810835275537,-1818.9523025719225,-1245.9067538008474,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.7634752500016475,221,32171,32942.93178109916,-771.9317810991633,-1609.5481982773706,-1036.5026495062955,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.7740960419905605,222,32648,32941.457122193664,-293.45712219366396,-1346.3299830606295,-773.2844342895544,,locked,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.815439250000054,223,32032,32936.9098365827,-904.9098365827012,-1258.0459537650438,-685.0004049939687,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.824900583989802,224,32688,32935.66528739979,-247.6652873997882,-1055.9698204919928,-482.92427172091766,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.866772708992357,225,35269,32947.33196096279,2321.668039037213,-380.4422485861518,192.60330018492334,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.879752084001666,226,36282,32964.00530115797,3317.994698842027,359.2451408994838,932.2906896705589,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.919648708993918,227,36342,32980.89527465218,3361.1047253478173,959.6170577891503,1532.6626065602254,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.9295110419916455,228,36163,32996.805798278925,3166.194201721075,1400.9324865755352,1973.9780353466103,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.971313542002463,229,36699,33015.316769287536,3683.683230712464,1857.4826354029208,2430.528184173996,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
5.983953333998215,230,36024,33030.3601854411,2993.6398145588973,2084.714071234116,2657.759620005191,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.023545624993858,231,34554,33037.978384513895,1516.0216154861046,1970.9755800845137,2544.021128855589,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.034946583997225,232,34793,33046.75349259132,1746.2465074086795,1926.0297655493468,2499.075314320422,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.077981499998714,233,34634,33054.68972512836,1579.310274871641,1856.6858674138057,2429.731416184881,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.087928041990381,234,35746,33068.14627650272,2677.8537234972828,2020.9194386305012,2593.9649874015763,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.131137749995105,235,34395,33074.7805451202,1320.2194548797997,1880.7794418803608,2453.8249906514357,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.141531000001123,236,34495,33081.8816423946,1413.1183576054027,1787.2472250253693,2360.2927737964446,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.1820285839930875,237,31834,33075.642234182626,-1241.6422341826255,1181.4693331837705,1754.5148819548456,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.191930000000866,238,31953,33070.02902301171,-1117.0290230117098,721.7696619446745,1294.8152107157496,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.233337333993404,239,33859,33073.97387789665,785.0261221033506,734.4209539764097,1307.4665027474848,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.2453418749937555,240,33641,33076.80900850717,564.1909914928328,700.3749614796943,1273.4205102507694,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.285855041991454,241,33820,33080.52496346463,739.4750365353684,708.1949764908292,1281.2405252619042,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.297630417000619,242,32767,33078.957338647306,-311.95733864730573,504.16451346320224,1077.2100622342773,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.33877083400148,243,31953,33073.32755195407,-1120.3275519540693,179.26610037974802,752.3116491508231,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.348650375002762,244,32032,33068.1209141943,-1036.1209141943036,-63.811302535062254,509.23424623601284,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.39051450000261,245,33204,33068.80030962333,135.19969037667033,-24.009103952715744,549.0364448183594,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.401008542001364,246,33581,33071.36130807521,509.6386919247889,82.72045522278515,655.7660039938603,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.440860292001162,247,33244,33072.22450153484,171.77549846516195,100.53146387126051,673.5770126423356,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.452340624993667,248,33899,33076.358379027166,822.6416209728341,244.9534952915752,817.9990440626503,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.493799958989257,249,35726,33089.606587132024,2636.3934128679757,723.2414788068552,1296.2870275779303,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.505703374990844,250,35885,33103.58355419637,2781.416445803632,1134.8764722062106,1707.9220209772857,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.546715584001504,251,31635,33096.24063642539,-1461.2406364253911,615.6530504798902,1188.6985992509653,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.556589041996631,252,30563,33083.574433243266,-2520.574433243266,-11.592446264740829,561.4531025063343,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.596892499990645,253,29093,33063.621561077045,-3970.621561077045,-803.3982692272015,-230.35272045612635,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.607881709001958,254,29153,33044.06845327166,-3891.0684532716623,-1420.9323060360935,-847.8867572650183,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.649047833998338,255,28914,33023.4181110053,-4109.418111005303,-1958.6294670299353,-1385.5839182588602,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.661063166990061,256,29093,33003.766020450275,-3910.7660204502754,-2349.056777714003,-1776.011228942928,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.703188208994106,257,31853,32998.012190348025,-1145.012190348025,-2108.2478602408073,-1535.2023114697322,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.7124983339890605,258,32509,32995.56712939628,-486.5671293962805,-1783.911714071902,-1210.8661653008269,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.753050083993003,259,34197,33001.5742937493,1195.4257062507022,-1188.0442300073812,-614.9986812363061,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.764775249990635,260,35051,33011.82142228055,2039.1785777194527,-542.5996684620145,30.445880309060612,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.804773416995886,261,33899,33016.25731516915,882.7426848308532,-257.531197803441,315.51435096763413,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.815849291990162,262,34197,33022.1610285933,1174.8389714067016,28.942836038587473,601.9883848096626,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.857743000000482,263,33641,33025.25522345033,615.744776549669,146.30322414080376,719.3487729118789,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.8677707919996465,264,34157,33030.91394733308,1126.0860526669203,342.25978984602705,915.3053386171022,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.910923124989495,265,33045,33030.98437759641,14.015622403589077,276.61095635753946,849.6565051286145,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.9206893340015085,266,33005,33030.85445570843,-25.854455708431487,216.1178739443453,789.1634227154204,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.961965541995596,267,33244,33031.92018342989,212.0798165701126,215.31026246949875,788.3558112405739,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
6.9738951249892125,268,33601,33034.76558251274,566.2344174872633,285.49509347305167,858.5406422441267,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.015913791998173,269,33581,33037.49675460017,543.5032453998283,337.096723858407,910.1422726294821,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.025444375001825,270,33442,33039.51927082717,402.48072917282843,350.1735249212913,923.2190736923665,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.065217458992265,271,34157,33045.10667447304,1111.8933255269585,502.5174850424247,1075.5630338134997,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.0753536249976605,272,34137,33050.56614110067,1086.4338588993269,619.3007598138051,1192.3463085848803,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.1173853340005735,273,34773,33059.17831039517,1713.8216896048325,838.2049457720105,1411.2504945430856,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.13001524998981,274,34515,33066.45741884319,1448.542581156813,960.272472848971,1533.3180216200462,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.168842041995958,275,35269,33077.470131748974,2191.5298682510256,1206.5239519293818,1779.569500700457,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.180215000000317,276,35011,33087.13778109023,1923.8622189097732,1349.9916053254601,1923.0371540965352,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.221497708989773,277,33581,33089.60709218477,491.3929078152287,1178.271865823414,1751.317414594489,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.2315208749932935,278,32469,33086.50405672385,-617.5040567238466,819.1166813139619,1392.162230085037,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.27315149999049,279,30463,33073.38653644023,-2610.38653644023,133.21603776312372,706.2615865341988,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.285082666989183,280,29927,33057.654603758034,-3130.6546037580338,-519.5580905411076,53.4874582299675,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.324947834000341,281,29748,33041.10633073924,-3293.1063307392396,-1074.267738580734,-501.22218980965886,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.347560666996287,282,29808,33024.94079908555,-3216.940799085547,-1502.8023506816965,-929.7568019106213,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.3772002089972375,283,31754,33018.58609509012,-1264.5860950901188,-1455.1590995633808,-882.1135507923057,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.388150917002349,284,31119,33009.088164614666,-1890.0881646146663,-1542.1449125736378,-969.0993638025627,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.430310666997684,285,30225,32995.167723791594,-2770.1677237915937,-1787.749474817229,-1214.7039260461538,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.441641541998251,286,29808,32979.23188517264,-3171.2318851726377,-2064.445956888311,-1491.4004081172357,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.481250583994552,287,31615,32972.41072574677,-1357.4107257467695,-1923.0389106600026,-1349.9933618889274,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,0.8,350
7.49182891700184,288,31615,32965.62367211803,-1350.6236721180321,-1808.5558629516086,-1235.5103141805334,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.5336386669951025,289,33144,32966.51555375745,177.48444624255353,-1411.347801112776,-838.302252341701,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.545640291995369,290,33641,32969.88797598866,671.1120240113378,-994.8558360879534,-421.8102873168783,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.5862448749976465,291,34316,32976.61853610872,1339.3814638912809,-528.0083760921067,45.03717267896843,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.597350916999858,292,34316,32983.315443428175,1332.684556571825,-155.86978955932045,417.17575921175467,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.639055374995223,293,37454,33005.66886621103,4448.331133788968,764.970395110337,1338.015943881412,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.649248916990473,294,37891,33030.09552187998,4860.904478120021,1584.1572117122737,2157.202760483349,,ready,1,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.691802458997699,295,38586,33057.87504427058,5528.124955729421,2372.950760515703,2945.9963092867783,left,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.705420208993019,296,38645,33085.81066904923,5559.189330950772,3010.198474602717,3583.244023373792,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.744704999990063,297,37891,33109.836615703985,4781.163384296015,3364.391456541376,3937.437005312451,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.756542916991748,298,36401,33126.292432625465,3274.707567374535,3346.454678708008,3919.500227479083,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
7.796692999996594,299,35170,33136.51097046234,2033.4890295376608,3083.861548873939,3656.907097645014,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,0.8,350
