time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
12.192667875002371,469,33005,33197.36731823966,-192.36731823965965,1647.1439717743767,1725.181674897731,,locked,0,0,0,6,EMA Smooth,0.995,0.75,8,0.5,400
12.202694791005342,470,32767,33195.21548164846,-428.2154816484617,1128.304108418667,1206.3418115420213,,locked,0,0,0,6,EMA Smooth,0.995,0.75,8,0.5,400
12.245020500005921,471,32290,33190.68940424021,-900.6894042402128,621.0557302539471,699.0934333773015,,locked,0,0,0,6,EMA Smooth,0.995,0.75,8,0.5,400
12.255170165997697,472,33641,33192.94095721901,448.0590427809875,577.8065583857071,655.8442615090615,,locked,0,0,0,6,EMA Smooth,0.995,0.75,8,0.5,400
12.297785166010726,473,33402,33193.98625243292,208.0137475670781,485.3583556810499,563.3960588044042,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.307156082999427,474,33144,33193.736321170756,-49.73632117075613,351.58468646809837,429.62238959145276,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.347639790998073,475,33581,33195.6726395649,385.32736043509794,360.02035495984825,438.05805808320264,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.358404666010756,476,33402,33196.704276367076,205.2957236329239,321.3391971281172,399.37690025147157,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.399237333011115,477,33899,33200.21575498524,698.7842450147582,415.70045909977745,493.73816222313184,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.410354791005375,478,32767,33198.049676210314,-431.0496762103139,204.01292527225462,282.050628395609,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.453629333002027,479,32032,33192.219427829266,-1160.2194278292664,-137.04516300312562,-59.00745987977125,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.463805708001019,480,32271,33187.613330690125,-916.6133306901247,-331.9372049248754,-253.899501801521,,locked,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.50503979100904,481,32966,33186.50526403668,-220.50526403667754,-304.0792197028259,-226.04151657947153,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.515912832997856,482,33244,33186.792737716496,57.20726228350395,-213.75759920624347,-135.71989608288908,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.55626891599968,483,35805,33199.88377402791,2605.1162259720877,490.9608570883393,568.9985602116936,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.566477500004112,484,35885,33213.30935515778,2671.6906448422233,1036.1433040268103,1114.1810071501645,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.607569583007717,485,34912,33221.80280838199,1690.1971916180119,1199.6567759246107,1277.694479047965,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.619616541007417,486,34773,33229.558794340075,1543.441205659925,1285.6028833584392,1363.6405864817934,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.661070625006687,487,34098,33233.90100036837,864.0989996316275,1180.2269124267364,1258.2646155500906,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.671351541008335,488,34197,33238.716495366534,958.2835046334658,1124.7410604784186,1202.7787636017729,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.713325791002717,489,33542,33240.2329128897,301.7670871102964,918.997567136388,997.0352702597424,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.72366650000913,490,33402,33241.04174832526,160.95825167473959,729.4877382709759,807.5254413943303,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.763268291004351,491,31853,33234.10153958364,-1381.1015395836366,201.84041880732275,279.87812193067714,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.774749165997491,492,31575,33225.80603188572,-1650.806031885717,-261.3211938659372,-183.28349074258279,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.81611545800115,493,31853,33218.94200172629,-1365.9420017262892,-537.4763958310252,-459.43869270767084,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.826327125003445,494,32509,33215.39229171765,-706.3922917176533,-579.7053698026823,-501.6676666793279,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.86827308300417,495,31476,33206.69533025906,-1730.6953302590628,-867.4528599167775,-789.4151567934231,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.880424290997325,496,31039,33195.856853607766,-2156.8568536077655,-1189.8038583395246,-1111.7661552161703,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.922668625004007,497,30622,33182.987569339726,-2560.987569339726,-1532.599786089575,-1454.5620829662207,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.932692415997735,498,31615,33175.147631493026,-1560.147631493026,-1539.4867474404377,-1461.4490443170835,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.972552625011303,499,32132,33169.93189333556,-1037.9318933355607,-1414.0980339142184,-1336.060330790864,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
12.983334541000659,500,32767,33167.91723386888,-400.91723386888043,-1160.8028339028838,-1082.7651307795295,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.024140458001057,501,33045,33167.30264769954,-122.30264769953646,-901.177787352047,-823.1400842286926,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.035708541006898,502,33085,33166.89113446104,-81.89113446103875,-696.3561241292949,-618.3184210059405,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.077490124996984,503,32171,33161.91167878874,-990.9116787887397,-769.9950127941561,-691.9573096708017,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.087556625003344,504,32946,33160.8321203948,-214.83212039479986,-631.204289694317,-553.1665865709626,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.129802958006621,505,32966,33159.857959792826,-193.85795979282557,-521.8677072189441,-443.83000409558974,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.139924250004697,506,32946,33158.78866999387,-212.7886699938681,-444.5979479126751,-366.56024478932073,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.181343707998167,507,34634,33166.164726643896,1467.8352733561042,33.51035740451971,111.54806052787409,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.191472791004344,508,34991,33175.288903010674,1815.7110969893256,479.0605423007212,557.0982454240756,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.2337526659976,509,32549,33172.157458495625,-623.1574584956252,203.5060421016346,281.543745224989,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.24380037499941,510,32787,33170.231671203146,-383.2316712031461,56.8216137754394,134.8593168987938,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.286821708010393,511,31496,33161.86051284713,-1665.8605128471318,-373.8489178802034,-295.811214756849,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.29629525000928,512,31774,33154.9212102829,-1380.921210282897,-625.6169909808768,-547.5792878575224,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.338157625010354,513,31873,33148.51160423148,-1275.5116042314767,-788.0906442935268,-710.0529411701724,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.34713316601119,514,32529,33145.41404621032,-616.4140462103169,-745.1714947727244,-667.13379164937,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.388955290996819,515,35071,33155.04197597927,1915.9580240207288,-79.88911507436114,-1.8514119510067673,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.398852124999394,516,35249,33165.51176609938,2083.4882339006217,460.95522216938457,538.992925292739,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.44037270800618,517,34018,33169.774207268885,848.2257927311148,557.7728648098171,635.8105679331715,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.452131083002314,518,34038,33174.11533623254,863.8846637674578,634.3008145492272,712.3385176725816,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.493183750004391,519,33641,33176.44975955138,464.55024044861784,591.8631710240749,669.9008741474292,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.503660250004032,520,34594,33183.537510753624,1410.4624892463762,796.5130005796502,874.5507037030046,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.54520725000475,521,34852,33191.87982319986,1660.120176800141,1012.414794634773,1090.4524977581273,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.557573333004257,522,34673,33199.28542408386,1473.714575916143,1127.7397399551155,1205.7774430784698,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.597540083006606,523,34058,33203.578996963435,854.4210030365648,1059.4100557254778,1137.447758848832,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.609353166000801,524,34137,33208.24610197861,928.7538980213867,1026.746016299455,1104.7837194228093,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.649214165998274,525,33581,33210.10987146872,370.89012853128224,862.7820443574119,940.8197474807663,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.66124979101005,526,33859,33213.35432211137,645.6456778886277,808.4979527402159,886.5356558635702,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.702647041005548,527,33681,33215.69255050081,465.3074494991888,722.7003269299591,800.7380300533135,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.714189582999097,528,33402,33216.62408774831,185.37591225169308,588.3692232603926,666.406926383747,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.754025125002954,529,33641,33218.745967309565,422.25403269043454,546.8404256179031,624.8781287412575,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.763941375000286,530,33402,33219.66223747302,182.33776252697862,455.71475984517195,533.7524629685263,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.806701291003264,531,33581,33221.468926285655,359.53107371434453,431.6688383124651,509.7065414358195,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.816770290999557,532,32072,33215.72158165423,-1143.7215816542302,37.82123332079124,115.85893644414561,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.85931337501097,533,32767,33213.47797374596,-446.4779737459612,-83.25356844589687,-5.2158653225424985,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.86936358299863,534,32688,33210.85058387723,-522.8505838772326,-193.1528223037308,-115.11511918037642,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.912851540997508,535,32787,33208.731330957846,-421.7313309578458,-250.29744946725955,-172.2597463439052,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.922050708002644,536,31834,33201.85767430306,-1367.8576743030571,-529.687505676209,-451.64980255285457,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.964628083005664,537,33402,33202.85838593154,199.1416140684596,-347.4802257400418,-269.4425226166874,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
13.9749544160004,538,33402,33203.85409400189,198.14590599811345,-211.07369280550301,-133.03598968214862,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.016467916007969,539,31834,33197.004823531875,-1363.0048235318754,-499.0564754870961,-421.01877236374173,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.026443750000908,540,32271,33192.37479941422,-921.3747994142177,-604.6360564688765,-526.5983533455221,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.06892141600838,541,32707,33189.94792541715,-482.9479254171529,-574.2140237059456,-496.1763205825912,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.078869165998185,542,32588,33186.938185790066,-598.9381857900662,-580.3950642269757,-502.3573611036213,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.120796375005739,543,31417,33178.08849486111,-1761.0884948611128,-875.56842188551,-797.5307187621556,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.132318208008655,544,31714,33170.768052386804,-1456.768052386804,-1020.8683295108335,-942.8306263874791,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.17241779100732,545,30682,33158.32421212488,-2476.324212124877,-1384.7323001643445,-1306.6945970409902,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.182632500000182,546,31178,33148.42259106425,-1970.422591064249,-1531.1548728893206,-1453.1171697659663,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.22409679100383,547,29669,33131.02547810893,-3462.0254781089316,-2013.8725241942234,-1935.834821070869,,ready,0,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.235958666002261,548,29312,33111.93035071839,-3799.9303507183868,-2460.3869808252643,-2382.34927770191,right,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.275755791008123,549,30225,33097.4956989648,-2872.495698964798,-2563.414160360148,-2485.3764572367936,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.287687832998927,550,30225,33083.13322046997,-2858.133220469972,-2637.093925387604,-2559.0562222642498,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.328825125005096,551,31119,33073.31255436762,-1954.3125543676215,-2466.3985826326084,-2388.360879509254,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.340370500009158,552,31337,33064.63099159578,-1727.6309915957827,-2281.706684873402,-2203.668981750048,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.380443875008496,553,32251,33060.5628366378,-809.5628366378005,-1913.6707228145017,-1835.6330196911474,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.39229124999838,554,31496,33052.740022454615,-1556.7400224546145,-1824.43804772453,-1746.4003446011757,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.432041291001951,555,31575,33045.35132234234,-1470.3513223423433,-1735.9163663789832,-1657.878663255629,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.442370832999586,556,31496,33037.60456573063,-1541.6045657306313,-1687.3384162168952,-1609.300713093541,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.484399458000553,557,33005,33037.44154290198,-32.44154290197912,-1273.6141978881662,-1195.576494764812,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.494599458004814,558,32469,33034.59933518747,-565.5993351874713,-1096.6104822129926,-1018.5727790896382,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.537284125006408,559,31595,33027.40133851153,-1432.4013385115322,-1180.5581962876274,-1102.5204931642731,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.54792058300518,560,31258,33018.554331818974,-1760.5543318189739,-1325.557230170464,-1247.5195270471097,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.588076833009836,561,32707,33016.99656015988,-309.9965601598815,-1071.6670626678183,-993.6293595444639,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.600218874998973,562,30960,33006.711577359085,-2046.711577359085,-1315.4281913406348,-1237.3904882172806,,locked,1,0,0,5,EMA Smooth,0.995,0.75,8,0.5,400
14.641524040998775,563,31575,32999.55301947229,-1424.5530194722887,-1342.7093983735483,-1264.671695250194,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.6526235830097,564,31734,32993.22525437493,-1259.2252543749273,-1321.838362373893,-1243.8006592505387,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.691028000001097,565,30781,32982.16412810305,-2201.1641281030534,-1541.6698038061832,-1463.6321006828289,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.702129625002271,566,31357,32974.03830746254,-1617.0383074625424,-1560.511929720273,-1482.4742265969187,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.745423750006012,567,32290,32970.61811592523,-680.6181159252301,-1340.5384762715123,-1262.500773148158,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.755384165997384,568,32112,32966.3250253456,-854.325025345599,-1218.985113540034,-1140.9474104166798,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.796805000005406,569,32807,32965.52840021887,-158.52840021887096,-953.8709352097433,-875.8332320863889,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.806673790997593,570,33244,32966.92075821778,277.0792417822231,-646.1333909617517,-568.0956878383973,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.848673790998873,571,34554,32974.856154426685,1579.143845573315,-89.81408182798504,-11.776378704630659,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.859213458010345,572,34634,32983.15187365455,1650.8481263454523,345.3514702153743,423.3891733387287,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.899115624997648,573,34971,32993.091114286275,1977.9088857137249,753.490824089962,831.5285272133164,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.910756875004154,574,34574,33000.99565871485,1573.004341285152,958.3692033887594,1036.4069065121137,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.952895416005049,575,37136,33021.67068042127,4114.329319578726,1747.3592324362512,1825.3969355596055,,ready,1,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
14.963711582997348,576,36997,33041.547327019165,3955.452672980835,2299.3825925723972,2377.4202956957515,left,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.004441166005563,577,35865,33055.66459038407,2809.335409615931,2426.8707968332806,2504.908499956635,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.015298041005735,578,34892,33064.84626743215,1827.153732567851,2276.9415307669233,2354.9792338902776,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.055808375007473,579,34812,33073.58203609499,1738.4179639050126,2142.310639051446,2220.3483421748,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.06613470800221,580,34515,33080.78912591451,1434.2108740854892,1965.2856978099567,2043.323400933311,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.10761566599831,581,34733,33089.05018028494,1643.9498197150606,1884.9517282862325,1962.9894314095868,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.117794707999565,582,33899,33093.09992938352,805.9000706164807,1615.1888138687946,1693.2265169921488,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.159894541007816,583,33184,33093.5544297366,90.44557026340044,1234.003002967446,1312.0407060908003,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.17023583300761,584,34336,33099.76665758792,1236.2333424120807,1234.5605878286046,1312.598290951959,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.212200000009034,585,32727,33097.902824299985,-370.9028242999848,833.1947347964573,911.2324379198117,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.22272345800593,586,33661,33100.71831017848,560.2816898215169,764.9664735527222,843.0041766760766,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.262906333009596,587,31119,33090.80971862759,-1971.8097186275918,80.77242550764367,158.81012863099807,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.273837250002543,588,31377,33082.24067003446,-1705.2406700344582,-365.7308483778818,-287.6931452545274,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.316273125004955,589,32171,33077.68446668429,-906.684466684288,-500.96925295448335,-422.93154983112896,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.325542666003457,590,32509,33074.84104435086,-565.8410443508619,-517.187200803578,-439.1494976802236,,locked,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.36787295799877,591,31278,33065.856839129105,-1787.8568391291046,-834.8546103849596,-756.8169072616053,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.379677333010477,592,32410,33062.577554933465,-652.5775549334649,-789.285346522086,-711.2476433987316,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.421849666003254,593,33661,33065.5696671588,595.4303328411988,-443.1064266812648,-365.0687235579104,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.432715707996977,594,32529,33062.886818823004,-533.8868188230044,-465.8015247166997,-387.7638215933453,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.472009208009695,595,31853,33056.83738472889,-1203.8373847288894,-650.3104897197471,-572.2727865963927,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.484252583002672,596,31595,33049.528197805244,-1454.5281978052444,-851.3649167411214,-773.327213617767,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.52448775000812,597,32549,33047.02555681622,-498.02555681621743,-763.0300767598955,-684.9923736365411,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
15.535368166005355,598,33363,33048.60542903214,314.3945709678592,-493.67391482795676,-415.6362117046024,,ready,0,0,0,4,EMA Smooth,0.995,0.75,8,0.5,400
