time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
14.483393749993411,557,33661,33083.18760037423,577.8123996257709,-576.6186782820745,-268.6839691062943,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.522907458987902,558,33303,33084.28666237236,218.7133376276397,-417.5522751001317,-109.61756592435148,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.5358008339972,559,33542,33086.575229060494,455.42477093950583,-242.95686589220423,64.97784328357596,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.574449583989917,560,32767,33084.97735291519,-317.9773529151935,-257.96096329680205,49.97374587897815,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.586737083998742,561,32866,33083.88246615062,-217.88246615062235,-249.94526386756613,57.98944530821407,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.627740916999755,562,33402,33085.47305381987,316.526946180129,-136.65082185802714,171.28388731775306,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.639666749993921,563,32966,33084.875688550776,-118.87568855077552,-133.09579519657683,174.83891397920337,,ready,1,200,2,7,EMA Smooth,0.995,0.8,8,1.0,350
14.679965458999504,564,32290,33080.90131010802,-790.90131010802,-264.65689817886545,43.27781099691475,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.691973499997403,565,32866,33079.82680355748,-213.82680355748016,-254.49087925458838,53.44382992119182,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.731678999989526,566,31774,33073.297669539694,-1299.2976695396937,-463.4522373116094,-155.5175281358292,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.742718666995643,567,31178,33063.821181192,-1885.8211811919973,-747.926026087687,-439.9913169119068,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.784242333989823,568,32032,33058.66207528604,-1026.66207528604,-803.6732359273576,-495.7385267515774,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.794592333986657,569,32370,33055.21876490961,-685.2187649096086,-779.9823417238078,-472.04763254802765,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.837898583995411,570,32966,33054.77267108506,-88.77267108506203,-641.7404075960587,-333.80569842027853,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.847678541991627,571,33601,33057.503807729634,543.496192270366,-404.6930876227738,-96.75837844699362,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.889492416987196,572,37454,33079.48628869098,4374.513711309017,551.1482721635841,859.0829813393643,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.901213124991045,573,38268,33105.428857247534,5162.571142752466,1473.43284628136,1781.3675554571403,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.942605249991175,574,37076,33125.281712961296,3950.718287038704,1968.8899344328288,2276.824643608609,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.953120666992618,575,36937,33144.340304396486,3792.6596956035137,2333.6438866669655,2641.578595842746,left,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
14.993896249987301,576,36560,33161.41860287451,3398.58139712549,2546.6313887586703,2854.56609793445,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.004795666987775,577,35865,33174.936509860134,2690.063490139866,2575.3178090349093,2883.2525182106892,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.047127583995461,578,36381,33190.96682731083,3190.0331726891673,2698.2608817657606,3006.195590941541,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.059219999995548,579,35805,33204.03699317428,2600.9630068257175,2678.801306777752,2986.736015953532,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.099247499994817,580,35269,33214.361808208414,2054.638191791586,2553.9686837805184,2861.9033929562984,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.11047154199332,581,35666,33226.61999916737,2439.380000832629,2531.0509471909404,2838.985656366721,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.150430291992961,582,34554,33233.25689917153,1320.7431008284693,2288.9893779184463,2596.9240870942267,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.161938916993677,583,34336,33238.770614675675,1097.2293853243245,2050.637379399622,2358.5720885754026,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.201971499991487,584,33760,33241.3767616023,518.6232383976967,1744.234551199237,2052.169260375017,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.214178458991228,585,34495,33247.64487779429,1247.3551222057067,1644.858665400531,1952.7933745763112,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.254576291990816,586,34038,33251.59665340532,786.4033465946777,1473.1676016393603,1781.1023108151405,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.266494583993335,587,34058,33255.6286701383,802.3713298617004,1339.0083472838282,1646.9430564596084,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.306315916997846,588,31913,33248.91552678761,-1335.9155267876122,804.0235724695401,1111.9582816453203,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.318254791985964,589,32410,33244.72094915368,-834.7209491536778,476.27466814489657,784.2093773206768,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.358937416996923,590,32588,33241.43734440791,-653.4373444079101,250.33226563433527,558.2669748101155,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.371073791990057,591,32985,33240.15515768588,-255.15515768587647,149.23478097029295,457.16949014607314,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.410099708999041,592,32767,33237.78938189745,-470.78938189744804,25.229948396744774,333.16465757252496,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.420563458988909,593,32271,33232.95543498796,-961.9554349879618,-172.20712828019649,135.7275808955837,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.464004041990847,594,32767,33230.62565781302,-463.62565781301964,-230.4908341867611,77.4438749890191,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.473992083992925,595,32767,33228.307529523954,-461.30752952395414,-276.6541732541997,31.28053592158051,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.515870749994065,596,32390,33224.11599187633,-834.1159918763296,-388.14653697862565,-80.21182780284545,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.52507199998945,597,32787,33221.93041191695,-434.93041191694647,-397.5033119662898,-89.5686027905096,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.565862749994267,598,33144,33221.540759857366,-77.54075985736563,-333.510801544505,-25.5760923687248,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.577757916995324,599,33184,33221.35305605808,-37.35305605807662,-274.27925244721933,33.655456728560864,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.619239458988886,600,32072,33215.60629077779,-1143.6062907777887,-448.14466011333315,-140.20995093755295,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.62926499999594,601,32290,33210.9782593239,-920.9782593238997,-542.7113799554464,-234.77667077966623,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.670992791987373,602,31575,33202.79836802728,-1627.798368027281,-759.7287775698132,-451.79406839403305,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.681220708996989,603,32032,33196.944376187144,-1164.9443761871444,-840.7718972932795,-532.8371881174993,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.722030541990534,604,31754,33189.729654306204,-1435.7296543062039,-959.7634486958643,-651.8287395200841,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.733059499994852,605,31714,33182.351006034674,-1468.3510060346744,-1061.4809601636264,-753.5462509878462,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.775371208990691,606,29669,33164.7842510045,-3495.784251004501,-1548.3416183318013,-1240.4069091560211,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.786350208989461,607,30483,33151.37532974948,-2668.375329749477,-1772.3483606153363,-1464.4136514395561,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.825605541991536,608,29093,33131.08345310073,-4038.0834531007276,-2225.4953791124144,-1917.5606699366342,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.837237791987718,609,28458,33107.71803583523,-4649.718035835227,-2710.339910456977,-2402.405201281197,,ready,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.87845199998992,610,27246,33078.409445656056,-5832.409445656056,-3334.753817496793,-3026.819108321013,right,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.89022624999052,611,27445,33050.24239842778,-5605.2423984277775,-3788.85153368299,-3480.9168245072096,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.929893249995075,612,28994,33029.96118643564,-4035.961186435641,-3838.2734642335204,-3530.33875505774,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.940775916998973,613,28855,33009.08638050347,-4154.086380503468,-3901.43604748751,-3593.5013383117303,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.981914499992854,614,31178,32999.93094860095,-1821.9309486009515,-3485.5350277101984,-3177.600318534418,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
15.992914499991457,615,31278,32991.321293857945,-1713.3212938579454,-3131.092280939748,-2823.157571763968,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.034099583994248,616,31377,32983.249687388656,-1606.2496873886557,-2826.12376222953,-2518.1890530537494,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.0459037089895,617,32012,32978.39343895171,-966.393438951709,-2454.177697573966,-2146.242988398186,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.087432541986345,618,31893,32972.966471756954,-1079.966471756954,-2179.3354524105634,-1871.4007432347832,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.097532333995332,619,31853,32967.36663939817,-1114.3666393981694,-1966.3416898080845,-1658.4069806323043,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.137813874986023,620,33402,32969.53980620118,432.4601937988191,-1486.5813130867039,-1178.6466039109237,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.149982749993796,621,33800,32973.69210717017,826.3078928298273,-1024.0034719033977,-716.0687627276175,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.189951958993333,622,33740,32977.52364663432,762.4763533656806,-666.7075068495822,-358.77279767380196,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.201249249992543,623,33919,32982.23102840115,936.7689715988527,-346.0122111598953,-38.07750198411509,,locked,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.242921458993806,624,33045,32982.54487325914,62.45512674086058,-264.31874357974414,43.61596559603606,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.253002416997333,625,32966,32982.462148892846,-16.462148892846017,-214.74742464236454,93.18728453341566,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.293937833994278,626,33005,32982.574838148386,22.425161851613666,-167.31290734356892,140.62180183221128,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.30565249999927,627,32966,32982.49196395765,-16.491963957647386,-137.1487186663846,170.7859905093956,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.34693212498678,628,32390,32979.529504137856,-589.5295041378558,-227.62487576067883,80.30983341510137,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.356740874995012,629,32926,32979.261856617166,-53.261856617165904,-192.75227193197625,115.18243724380395,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.398468791987398,630,33303,32980.880547334076,322.11945266592375,-89.77792701239628,218.15678216338392,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.408674999998766,631,33204,32981.996144597404,222.00385540259595,-27.42157052939784,280.51313864638234,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.450627958998666,632,33402,32984.09616387442,417.9038361255807,61.64351080159784,369.578219977378,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.46196070899896,633,33005,32984.200683055045,20.799316944954626,53.474672030269204,361.4093812060494,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.503531624999596,634,32926,32983.909679639764,-57.90967963976436,31.197801696262495,339.1325108720427,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.51370733398653,635,33244,32985.21013124157,258.7898687584311,76.7162151086962,384.6509242844764,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.557022749999305,636,33502,32987.794080585365,514.205919414635,164.21415596988393,472.1488651456641,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.56650008399447,637,33422,32989.96511018244,432.034889817558,217.77830273941873,525.7130119151989,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.608814958992298,638,33859,32994.31028463153,864.6897153684695,347.16058526522886,655.0952944410091,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.62066912499722,639,34098,32999.82873320837,1098.171266791629,497.3627215705088,805.297430746289,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.66217324999161,640,33681,33003.23458954233,677.7654104576723,533.4432593479415,841.3779685237217,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.672564166990924,641,33839,33007.413416594616,831.5865834053839,593.07192415943,901.0066333352102,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.71471049998945,642,35567,33020.21134951164,2546.7886504883572,983.8152694252153,1291.7499786009955,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.726029999990715,643,35865,33034.43529276408,2830.5647072359207,1353.165156987356,1661.0998661631363,,ready,1,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.767148041995824,644,39777,33068.14811630026,6708.851883699739,2424.3025023298324,2732.2372115056123,left,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.777559416994336,645,40433,33104.97237571876,7328.02762428124,3405.0475267201136,3712.9822358958936,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.81860595899343,646,42438,33151.63751384017,9286.36248615983,4581.310518608057,4889.2452277838365,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.830639666994102,647,41962,33195.68932627097,8766.310673729029,5418.3105496322505,5726.2452588080305,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.871215624996694,648,41704,33238.23087963961,8465.76912036039,6027.802263777878,6335.736972953658,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.880941249997704,649,41287,33278.47472524141,8008.525274758591,6423.9468659740205,6731.8815751498005,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.923140583996428,650,39281,33308.4873516152,5972.5126483848,6333.660022456177,6641.594731631957,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.933738958992762,651,38268,33333.284914857126,4934.715085142874,6053.871034993517,6361.805744169297,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.975288874993566,652,35726,33345.24849028284,2380.7515097171636,5319.247129938247,5627.181839114027,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
16.985357333993306,653,35488,33355.96224783143,2132.037752168573,4681.805254384312,4989.739963560092,,locked,0,350,3,7,EMA Smooth,0.995,0.8,8,1.0,350
17.026380833995063,654,35051,33364.43743659227,1686.5625634077296,4082.7567161889956,4390.691425364776,,locked,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.038144833990373,655,34793,33371.58024940931,1421.4197505906923,3550.489323069335,3858.424032245115,,locked,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.07816020899918,656,33224,33370.84234816227,-146.84234816226672,2811.0229888230147,3118.957697998795,,locked,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.088648958990234,657,33005,33369.013136421454,-364.01313642145396,2176.015763774121,2483.9504729499013,,locked,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.132269749999978,658,32290,33363.61807073934,-1073.6180707393432,1526.0889968714282,1834.0237060472084,,locked,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.141953166996245,659,32509,33359.34498038564,-850.344980385642,1050.8022014200144,1358.7369105957946,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.183367541991174,660,32549,33355.29325548372,-806.2932554837171,679.3831100392682,987.3178192150484,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.193435958994087,661,33085,33353.9417892063,-268.9417892062993,489.7181301901548,797.652839365935,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.23433166698669,662,33442,33354.382080260264,87.61791973973595,409.2980881000711,717.2327972758512,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.24636454199208,663,33164,33353.43016985896,-189.43016985896247,289.5524365082644,597.4871456840447,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.287088249999215,664,32449,33348.90801900967,-899.908019009672,51.66034540467717,359.5950545804574,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.29692716698628,665,32290,33343.61347891462,-1053.6134789146236,-169.39441945918293,138.54028971659727,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.338859874987975,666,31814,33335.96541152005,-1521.9654115200465,-439.90861787135555,-131.97390869557535,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.349143624989665,667,32072,33329.64558446244,-1257.6455844624434,-603.456011189573,-295.5213020137928,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.39165312499972,668,31178,33318.88735654013,-2140.88735654013,-910.9422802596844,-603.0075710839042,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.400937208993128,669,31119,33307.88791975743,-2188.887919757428,-1166.531408159233,-858.5966989834528,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.443844499997795,670,30622,33294.45848015864,-2672.458480158639,-1467.716822559114,-1159.7821133833338,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.453609041986056,671,30205,33279.011187757846,-3074.0111877578456,-1788.97569559886,-1481.0409864230799,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.494480499997735,672,31139,33268.31113181906,-2129.3111318190568,-1857.0427828428994,-1549.1080736671192,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.50437220899039,673,30920,33256.569576159956,-2336.5695761599563,-1952.9481415063108,-1645.0134323305306,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.54625266698713,674,31615,33248.36172827915,-1633.3617282791529,-1889.030858860879,-1581.096149685099,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.558120666988543,675,31119,33237.71491963776,-2118.7149196377577,-1934.9676710162548,-1627.0329618404746,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.59838724999281,676,30861,33225.83134503957,-2364.8313450395726,-2020.9404058209184,-1713.0056966451382,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.609896083988133,677,31139,33215.397188314375,-2076.397188314375,-2032.0317623196097,-1724.0970531438295,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.650089583999943,678,32032,33209.480202372804,-1177.4802023728043,-1861.1214503302488,-1553.1867411544686,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.661878499988234,679,32410,33205.482801360944,-795.482801360944,-1647.9937205363879,-1340.0590113606077,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.702339874987956,680,31774,33198.32538735414,-1424.3253873541398,-1603.2600538999382,-1295.325344724158,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.71226241698605,681,32310,33193.883760417375,-883.883760417375,-1459.3847952034257,-1151.4500860276455,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.755837666991283,682,32787,33191.849341615285,-404.8493416152851,-1248.4777044857976,-940.5429953100174,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.76532054199197,683,32688,33189.33009490721,-501.33009490720724,-1099.0481825700795,-791.1134733942993,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.806227166991448,684,33681,33191.78844443267,489.2115555673299,-781.3962349425976,-473.46152576681743,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
17.816785624992917,685,33303,33192.34450221051,110.65549778949207,-602.9858883961797,-295.0511792203995,,ready,0,250,0,6,EMA Smooth,0.995,0.8,8,1.0,350
